id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
686076,健翔佳苑,泰安,泰山,泰山周边,2008,多层,凤凰路,117.0618429,36.18131563,1.0,30.0,,216,公寓住宅,民用,8.0,12,0.0,11490.0,Shandong,Taian,Daiyue,Shandong-Taian
686074,正嘉馨居,泰安,泰山,泰山周边,2010,高层|超高层,长城西路10号,117.0623548,36.19933622,1.0,30.0,,384,公寓住宅,民用,7.8,12,0.0,9695.0,Shandong,Taian,Daiyue,Shandong-Taian
686073,月季花园,泰安,泰山,泰山周边,2006,多层,乐园街56号,117.0663263,36.1910026,1.0,30.0,,448,公寓住宅,民用,8.0,12,-5.38,8982.0,Shandong,Taian,Daiyue,Shandong-Taian
686069,泰山公馆,泰安,泰山,泰山周边,2013,小高层|高层,泰山大街,117.066344,36.18673023,1.0,30.0,,1667,公寓住宅,民用,8.1,12,-1.63,8928.0,Shandong,Taian,Daiyue,Shandong-Taian
686065,御驾新苑(北区),泰安,泰山,泰山周边,2014,小高层|高层,长城路,117.0722693,36.173815,1.0,30.0,,1052,公寓住宅,民用,7.8,12,3.07,10117.0,Shandong,Taian,Daiyue,Shandong-Taian
686064,容郡国际,泰安,泰山,泰山周边,2010,多层,京福线,117.0457168,36.21041431,,30.0,,1149,公寓住宅,民用,7.6,12,-0.74,20401.0,Shandong,Taian,Daiyue,Shandong-Taian
686061,名仕尚座,泰安,泰山,泰山周边,2011,多层,长城路,117.0671061,36.19033378,1.0,30.0,,1051,公寓住宅,民用,7.9,12,2.37,9179.0,Shandong,Taian,Daiyue,Shandong-Taian
686059,华易青年城,泰安,泰山,泰山周边,2010,高层,长城路100号,117.0712057,36.18009012,1.0,30.0,,1925,公寓住宅,民用,8.0,12,-1.04,7888.0,Shandong,Taian,Daiyue,Shandong-Taian
685988,大展鸿府,泰安,泰山,灵山大街,2011,小高层|高层,灵山大街,117.0642829,36.17430922,1.0,30.0,,814,公寓住宅,民用,7.7,12,0.23,10507.0,Shandong,Taian,Daiyue,Shandong-Taian
685987,岳玺台,泰安,泰山,灵山大街,2017,小高层,灵山大街,117.0666977,36.17768122,1.0,30.0,,257,公寓住宅,民用,8.3,12,-1.09,9733.0,Shandong,Taian,Daiyue,Shandong-Taian
685917,圣山帝景,泰安,泰山,市政广场,2012,高层|超高层,长城路1号,117.0663783,36.19738185,1.0,30.0,,1352,公寓住宅,民用,8.0,12,0.07,10000.0,Shandong,Taian,Daiyue,Shandong-Taian
685900,索道公司宿舍(东岳大街),泰安,泰山,岱庙,2002,多层,东岳大街487号,117.0578663,36.20317259,1.0,30.0,,78,公寓住宅,民用,8.1,12,0.0,12726.0,Shandong,Taian,Daiyue,Shandong-Taian
685839,恒大城,泰安,泰山,泰玻,2013,小高层|高层,万官大街599号,117.0632801,36.14740292,1.0,30.0,,3487,公寓住宅,民用,7.5,12,-0.2,8239.0,Shandong,Taian,Daiyue,Shandong-Taian
686082,润英美庐,泰安,泰山,泰山周边,2004,低层,环山路,117.0145286,36.23616257,,50.0,,0,其他,暂无数据,7.0,12,0.0,46428.0,Shandong,Taian,Daiyue,Shandong-Taian
685775,泰山医学院新校区家属楼,泰安,泰山,泰安东区,2012,多层,长城路619号,117.0759716,36.1305749,1.0,30.0,,616,公寓住宅,民用,7.7,12,0.0,8194.0,Shandong,Taian,Daiyue,Shandong-Taian
685719,地矿五院,泰安,泰山,泰安东区,1998,高层,长城路4号,117.0671222,36.19683151,1.0,20.0,,396,公寓住宅,民用,7.3,12,0.0,10462.0,Shandong,Taian,Daiyue,Shandong-Taian
685665,长城佳苑,泰安,泰山,泰安东区,2008,多层,长城路,117.0657771,36.19481924,1.0,30.0,,168,公寓住宅,民用,7.9,12,0.0,8509.0,Shandong,Taian,Daiyue,Shandong-Taian
685530,中梁香缇公馆,泰安,泰山,泰安东区,2020,小高层,北天门大街,117.0681988,36.13423159,1.0,30.0,,262,公寓住宅,民用,7.8,12,0.0,7522.0,Shandong,Taian,Daiyue,Shandong-Taian
686700,大展麓山郡,泰安,岱岳,高铁站,2012,多层,共青团路,116.9919366,36.17900845,1.0,30.0,,402,公寓住宅,民用,7.7,12,-4.32,8361.0,Shandong,Taian,Daiyue,Shandong-Taian
686701,花园洲(南区),泰安,岱岳,高铁站,2016,多层,府前街,117.0416034,36.18626616,1.0,30.0,,550,公寓住宅,民用,8.1,12,-0.31,9992.0,Shandong,Taian,Daiyue,Shandong-Taian
686702,新华学府上园,泰安,岱岳,高铁站,2000,高层,北天门大街,117.0991967,36.13500316,1.0,30.0,,2264,公寓住宅,民用,7.5,12,-0.79,7454.0,Shandong,Taian,Daiyue,Shandong-Taian
686703,小堰堤社区,泰安,岱岳,高铁站,2008,高层,六郎街,117.044075,36.16217842,1.0,30.0,,2260,公寓住宅,民用,7.5,12,-0.54,6800.0,Shandong,Taian,Daiyue,Shandong-Taian
686704,水泉社区,泰安,岱岳,高铁站,2000,高层,龙泉路,117.094311,36.0920058,1.0,30.0,,1796,公寓住宅,民用,7.4,12,-0.98,4644.0,Shandong,Taian,Daiyue,Shandong-Taian
686705,过驾院社区,泰安,岱岳,高铁站,2001,高层,长城路,117.0737978,36.17465613,1.0,30.0,,1326,公寓住宅,民用,7.9,12,0.06,8323.0,Shandong,Taian,Daiyue,Shandong-Taian
686706,莱钢东岳鑫城,泰安,岱岳,高铁站,2012,高层|超高层,高铁前路,117.0355542,36.16921773,1.0,30.0,,2412,公寓住宅,民用,8.1,12,0.62,7960.0,Shandong,Taian,Daiyue,Shandong-Taian
686707,泰和家苑,泰安,岱岳,高铁站,2013,多层,泰山大街709号,117.0619046,36.18803347,1.0,30.0,,2488,公寓住宅,民用,8.0,12,0.0,6451.0,Shandong,Taian,Daiyue,Shandong-Taian
686708,开元盛世智园(一期),泰安,岱岳,高铁站,2017,小高层|高层,大河路,117.0408772,36.17577993,1.0,30.0,,960,公寓住宅,民用,7.9,12,-0.43,13179.0,Shandong,Taian,Daiyue,Shandong-Taian
686709,安居幸福里,泰安,岱岳,高铁站,2003,高层,"龙潭南路,近正阳门大街",117.1141185,36.12362437,1.0,40.0,300000.0,2018,公寓住宅,民用,7.6,12,-0.41,7885.0,Shandong,Taian,Daiyue,Shandong-Taian
686710,上旺小区,泰安,岱岳,高铁站,2015,高层,灵山大街,117.0575093,36.17863754,1.0,30.0,,1734,公寓住宅,民用,7.7,12,-0.48,7043.0,Shandong,Taian,Daiyue,Shandong-Taian
685745,青山名居,泰安,泰山,泰安东区,2007,高层,灵山大街,117.0958588,36.17918552,1.0,30.0,,622,公寓住宅,民用,8.2,12,0.0,8116.0,Shandong,Taian,Daiyue,Shandong-Taian
686711,华润置地万象府,泰安,岱岳,高铁站,2021,小高层|高层,泰山大街,117.0243804,36.1889882,1.0,35.0,,924,公寓住宅,民用,8.1,12,2.2,8266.0,Shandong,Taian,Daiyue,Shandong-Taian
686111,容郡山语湖,泰安,泰山,泰山周边,2012,多层,京福线,117.0454002,36.21207601,1.0,30.0,,1256,公寓住宅,民用,7.2,12,0.0,11795.0,Shandong,Taian,Daiyue,Shandong-Taian
686158,永盛世纪康城,泰安,泰山,南开发区,2020,小高层|高层,龙潭路,117.1126863,36.1327534,1.0,38.0,,2362,公寓住宅,民用,7.9,12,-2.19,7344.0,Shandong,Taian,Daiyue,Shandong-Taian
686697,五岳风华,泰安,岱岳,高铁站,2022,高层,堰堤北路,117.0538147,36.15576422,1.0,35.0,,2348,公寓住宅,民用,7.9,12,-0.17,7723.0,Shandong,Taian,Daiyue,Shandong-Taian
686696,华新奥源时代,泰安,岱岳,高铁站,2013,小高层|高层,凤天路,117.1004909,36.12794003,1.0,30.0,,0,公寓住宅,民用,7.9,12,-0.06,8261.0,Shandong,Taian,Daiyue,Shandong-Taian
