id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
628863,宏兴楼,韶关,武江,西河,,小高层,"惠民南路,近新惠路",113.5828762,24.79518227,,,,0,公寓住宅,民用,8.0,12,0.0,3968.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628872,新华北新村,韶关,武江,西河,,小高层,新华北路,113.5834615,24.80527655,,,,0,公寓住宅,民用,8.2,12,0.0,4666.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628874,松鹤楼,韶关,武江,西河,,小高层,惠民南路145号,113.5819446,24.79222901,,,,0,公寓住宅,民用,7.7,12,0.0,4666.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628875,玫瑰园,韶关,武江,西河,,高层,沙洲二路1号,113.5809963,24.79208335,,,,0,公寓住宅,民用,7.7,12,0.0,3117.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628876,市公安局体育东路八号住宅楼,韶关,武江,西河,,小高层,体育东路8号,113.5814029,24.80150889,,,,0,公寓住宅,民用,8.0,12,0.0,5445.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628877,甲府园,韶关,武江,西河,2011,小高层|高层,工业东路5号,113.5835561,24.80373884,,25.0,,0,公寓住宅,民用,8.4,12,0.0,7007.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628878,明盛雅居,韶关,武江,西河,2010,高层,体育东路4号,113.5812936,24.80153849,,,,0,公寓住宅,民用,8.2,12,0.0,7130.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628879,华泰花园,韶关,武江,工业中路,2003,高层,新津路5号,113.5726333,24.80242119,,39.0,,0,公寓住宅,民用,8.1,12,-0.32,5024.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628880,汇展华城,韶关,武江,工业中路,2018,小高层|高层|超高层,工业中路23号,113.5709342,24.80567596,,45.0,,0,公寓住宅,民用,8.5,12,0.26,7701.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
628881,香槟小城,韶关,武江,工业中路,2008,小高层|高层,新华北路28号,113.5825581,24.80850982,,35.0,,0,公寓住宅,民用,8.7,12,-0.88,10171.0,Guangdong,Shaoguan,Wujiang,Guangdong-Shaoguan
