id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
729797,移动小区,乌鲁木齐,水磨沟,南湖南路,2016,多层,南湖南路西三巷29号,87.60814566,43.82317411,1.0,30.0,,208,公寓住宅,民用,8.2,12,0.0,10280.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729817,青新二巷233号院,乌鲁木齐,水磨沟,南湖南路,2014,多层,青新二巷233号,87.61127202,43.82919347,,30.0,,96,公寓住宅,民用,7.7,12,0.0,7100.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729837,盈科金橡五道,乌鲁木齐,水磨沟,温泉路,2018,小高层|高层,七道湾南路77号,87.63589681,43.83163279,1.0,36.0,,796,公寓住宅,民用,7.8,12,-1.87,9842.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729836,丽都国际,乌鲁木齐,水磨沟,温泉路,2015,高层,沿河路,87.64712071,43.83999196,1.0,30.0,,780,公寓住宅,民用,7.5,12,0.0,8270.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728056,源凯第壹城(A区),乌鲁木齐,水磨沟,南湖北路,1999,高层,南湖北路527号,87.60288343,43.84180173,1.0,20.0,,526,公寓住宅,民用,7.6,12,-0.3,11819.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728057,尚好嘉园,乌鲁木齐,水磨沟,南湖北路,2012,高层,东八家户街北四巷30号,87.60372464,43.86360709,1.0,30.0,,96,公寓住宅,民用,7.9,12,0.0,8285.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728081,恒大御府,乌鲁木齐,水磨沟,南湖北路,Apr-22,高层,南湖东路北三巷,87.61611868,43.82911644,,35.0,,0,公寓住宅,民用,8.1,12,0.0,8542.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
729863,悦城花苑,乌鲁木齐,水磨沟,温泉路,2004,高层,水磨五巷33号,87.66628808,43.83379681,1.0,30.0,,353,公寓住宅,民用,7.0,12,0.0,8709.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728058,博洋尚品,乌鲁木齐,水磨沟,南湖北路,2011,高层,南湖北路西四巷252号,87.5993491,43.84871356,1.0,30.0,,414,公寓住宅,民用,7.9,12,0.0,8039.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728059,南湖明珠(一期),乌鲁木齐,水磨沟,南湖北路,2010,高层,南湖北路516号,87.60473412,43.84489739,1.0,30.0,,642,公寓住宅,民用,7.6,12,0.0,8476.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728080,东八家户,乌鲁木齐,水磨沟,南湖北路,2016,高层,南湖北路,87.60296329,43.8722238,,30.0,,0,公寓住宅,民用,7.4,12,0.0,8977.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728061,北新苑,乌鲁木齐,水磨沟,南湖北路,2010,多层,河滩北路824号,87.59790347,43.85974493,1.0,30.0,,1086,公寓住宅,民用,7.6,12,0.0,6571.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728079,海大蔚蓝天宸一期,乌鲁木齐,水磨沟,南湖北路,Aug-22,高层,立井街,87.61364636,43.85155088,,35.0,352238.0,2350,公寓住宅,民用,7.7,12,0.0,7142.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728062,南湖俊景,乌鲁木齐,水磨沟,南湖北路,2011,高层,南湖北路615号,87.60209606,43.84324537,1.0,30.0,,324,公寓住宅,民用,7.6,12,0.0,8269.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728063,南湖明珠(二期),乌鲁木齐,水磨沟,南湖北路,2010,高层,南湖北路516号,87.60521267,43.84350648,1.0,30.0,,472,公寓住宅,民用,7.7,12,0.0,10823.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728078,经文学校住宅小区,乌鲁木齐,水磨沟,南湖北路,2014,多层,南湖北路988号,87.60363845,43.86081779,1.0,30.0,,120,公寓住宅,民用,7.2,12,0.0,7333.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728077,立井7区,乌鲁木齐,水磨沟,南湖北路,2015,多层,六道湾路,87.60948102,43.85302816,1.0,30.0,,0,公寓住宅,民用,7.2,12,0.0,6324.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728076,立井3区,乌鲁木齐,水磨沟,南湖北路,2015,多层,六道湾路,87.62021097,43.85187795,1.0,30.0,,328,公寓住宅,民用,7.1,12,0.0,5344.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728074,康宁一巷162号小区,乌鲁木齐,水磨沟,南湖北路,2018,多层,康宁一巷162号,87.6033195,43.86820119,,30.0,,0,公寓住宅,民用,7.4,12,0.0,6700.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728064,华龙雅苑商住小区,乌鲁木齐,水磨沟,南湖北路,2008,高层,南湖北路1188号,87.60194787,43.86715639,1.0,30.0,,509,公寓住宅,民用,7.8,12,0.0,8018.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728065,友好花园(一期),乌鲁木齐,水磨沟,南湖北路,2002,多层,南湖北路855号,87.60079596,43.85209554,1.0,30.0,,1482,公寓住宅,民用,7.5,12,-0.79,7216.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728066,君阅南湖小区,乌鲁木齐,水磨沟,南湖北路,2013,高层,南湖北路618号,87.60345226,43.84692466,1.0,30.0,,301,公寓住宅,民用,7.8,12,0.0,8527.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728067,南湖康居苑,乌鲁木齐,水磨沟,南湖北路,2015,多层,南湖北路东六巷,87.60101977,43.86374034,1.0,30.0,,408,公寓住宅,民用,7.8,12,0.0,6000.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728068,公园印象,乌鲁木齐,水磨沟,南湖北路,2019,超高层,东八家户街南六巷100号,87.60854566,43.86004064,,36.0,,0,公寓住宅,民用,7.5,12,0.0,8909.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728069,中石华庭,乌鲁木齐,水磨沟,南湖北路,2013,多层,河滩北路600号,87.59720031,43.83243549,1.0,30.0,,348,公寓住宅,民用,8.4,12,0.0,8919.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728070,友好花园(三期),乌鲁木齐,水磨沟,南湖北路,2006,多层,龙盛街115号,87.6047785,43.85792683,1.0,30.0,,1824,公寓住宅,民用,7.3,12,0.0,6495.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
728055,宏怡苑,乌鲁木齐,水磨沟,南湖北路,2002,多层,"南湖北路687号,河滩北路174号",87.60173796,43.845083,1.0,30.0,,1230,公寓住宅,民用,7.5,12,0.0,8591.0,Xinjiang,Wulumuqi,Shuimogou,Xinjiang-Wulumuqi
