id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
515428,裕丰花园(商住楼),衢州,柯城,南区,,多层,荷花中路482号,118.8763794,28.93484735,,,,0,商住楼,商用,7.7,12,0.0,9285.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515429,三衢路504-506幢,衢州,柯城,南区,,多层,三衢路504-506幢,118.8945443,28.95062424,,,,0,公寓住宅,民用,7.1,12,0.0,11603.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515460,广达兰桂庭,衢州,柯城,南区,2008,多层,双港西路100号,118.8555785,28.93691352,2.0,,,160,公寓住宅,民用,7.2,12,0.0,14831.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515418,祥华加州洋房(别墅),衢州,柯城,南区,,低层,曙光路,118.8463501,28.92554766,,,,0,别墅,民用,6.7,12,0.0,20000.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515461,世纪天成(商住楼),衢州,柯城,南区,,多层,五环路251号,118.8853818,28.94229552,,,,0,商住楼,商用,7.6,12,0.0,16279.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515464,国旅山水(别墅),衢州,柯城,南区,,低层,崇文路239号,118.9088596,28.88742362,,,,0,别墅,民用,6.6,12,0.0,15250.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515463,妇幼保健院宿舍,衢州,柯城,南区,,多层,蝴蝶路,118.8753576,28.95662268,,,,0,公寓住宅,民用,7.6,12,0.0,15097.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515484,竹苑,衢州,柯城,南区,2005,低层,荷花中路475号,118.8725733,28.93381977,,,,0,别墅,民用,7.7,12,0.0,13500.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515485,祥和人家(南区),衢州,柯城,南区,,多层,府东街,118.8746845,28.96940616,2.0,27.0,8526.0,150,公寓住宅,民用,7.3,12,0.0,14506.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515486,宫宝宿舍,衢州,柯城,南区,,多层,浮石路147号,118.8718521,28.9756445,2.0,,,150,公寓住宅,民用,7.7,12,0.0,18802.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515487,锦西家园(别墅),衢州,柯城,南区,,低层,锦西大道,118.8307411,28.96427112,,,,0,别墅,民用,6.7,12,0.0,21372.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515488,春天花苑,衢州,柯城,南区,,低层,三衢路,118.8822598,28.94935522,,,,0,别墅,民用,7.7,12,0.0,20905.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515489,三衢路401号小区,衢州,柯城,南区,,多层,三衢路401号,118.8802588,28.9488667,2.0,,,36,公寓住宅,民用,7.8,12,0.0,11224.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515490,维多利亚,衢州,柯城,北区,2012,高层,礼贤街,118.860452,28.95624362,2.0,30.0,170000.0,1174,公寓住宅,民用,8.3,12,-1.16,20978.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515491,祥华中央郡,衢州,柯城,北区,2013,多层,荷一路18号,118.8709945,28.95174588,2.0,30.0,50000.0,400,公寓住宅,民用,8.6,12,0.0,19469.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515492,紫荆花苑,衢州,柯城,北区,,多层,新安路67号,118.8685766,28.97648968,2.0,30.0,,1115,公寓住宅,民用,8.0,12,-1.33,16529.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515493,金河湾小区,衢州,柯城,北区,2014,多层,书院东路,118.8772348,28.97794547,2.0,30.0,150000.0,1306,公寓住宅,民用,7.8,12,0.03,24831.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515494,兴华苑,衢州,柯城,北区,,多层,新元路48号,118.8623452,28.94303301,2.0,,,1734,公寓住宅,民用,8.0,12,0.14,15393.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515495,兴华东区,衢州,柯城,北区,,多层,通荷路265号,118.8659446,28.94638803,2.0,,,1452,公寓住宅,民用,8.2,12,0.48,18086.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515292,衢苑风荷人家,衢州,柯城,南区,2013,多层,三衢路408号,118.8875507,28.9518858,2.0,31.0,49300.0,300,公寓住宅,民用,8.1,12,-0.01,12924.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515496,涵碧园,衢州,柯城,北区,2014,多层,农市路,118.8763159,28.94962843,2.0,25.0,20000.0,216,公寓住宅,民用,8.5,12,0.0,19411.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515498,清莲小区南区,衢州,柯城,北区,,多层,荷一路,118.8709709,28.94942413,2.0,,,628,公寓住宅,民用,8.2,12,-0.1,15333.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515499,玉湖村,衢州,柯城,北区,,多层,"西安路,近北门街",118.8715724,28.96855438,2.0,,,0,公寓住宅,民用,7.8,12,0.0,19090.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515500,新宏华府,衢州,柯城,北区,2016,高层,荷一路,118.8598333,28.94639795,2.0,30.0,50000.0,428,公寓住宅,民用,8.3,12,-1.14,23705.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515501,双水桥人家,衢州,柯城,北区,2008,多层|高层,礼贤街365号,118.8577569,28.9507267,2.0,,,443,公寓住宅,民用,8.0,12,0.0,18333.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515502,松园西区,衢州,柯城,北区,,多层,通荷路,118.8673719,28.94662643,2.0,,,874,公寓住宅,民用,8.2,12,0.0,18545.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515503,松园北区,衢州,柯城,北区,,多层,荷一路,118.8672832,28.95082168,2.0,30.0,,688,公寓住宅,民用,8.5,12,-0.55,19385.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515504,世通华庭,衢州,柯城,北区,2007,高层,新安路,118.8705533,28.97563115,2.0,41.0,250627.0,1508,公寓住宅,民用,8.0,12,-0.53,16250.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515505,迎和小区,衢州,柯城,北区,,多层,"府东街,近迎和东路",118.8765429,28.96487936,2.0,,,1212,公寓住宅,民用,7.7,12,-1.46,29298.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515506,斗潭家园,衢州,柯城,北区,,高层,西安路,118.8691315,28.96957157,,,,0,公寓住宅,民用,7.6,12,-0.82,22024.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515507,兴华北区(北区),衢州,柯城,北区,,多层,通荷路77号,118.863758,28.95349612,2.0,,,228,公寓住宅,民用,8.0,12,-1.02,18652.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515508,府东二区,衢州,柯城,北区,,多层,府东街,118.875953,28.95946138,2.0,,,80,公寓住宅,民用,7.9,12,-0.05,14688.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515509,兴华北区(南区),衢州,柯城,北区,,多层,通荷路103号,118.8637616,28.95035568,2.0,,,576,公寓住宅,民用,8.0,12,0.0,18382.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515497,芳锦苑,衢州,柯城,北区,,多层,坊门街,118.8627301,28.95912439,2.0,,,486,公寓住宅,民用,8.0,12,-2.03,15570.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515462,文苑村,衢州,柯城,南区,,多层,北一道,118.8978636,28.90272991,2.0,,,834,公寓住宅,民用,6.5,12,0.0,11071.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515293,世纪花园,衢州,柯城,南区,2003,多层,世纪大道501号,118.8891933,28.94068131,2.0,,,744,公寓住宅,民用,7.7,12,0.0,13222.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515295,国金旭辉城,衢州,柯城,南区,2020,小高层,思乡路,118.876818,28.93032804,2.0,30.0,257492.0,1072,公寓住宅,民用,8.1,12,-0.26,17145.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515404,祥生花涧樾(别墅),衢州,柯城,南区,,低层,荷三路,118.8708082,28.93985594,,,,0,别墅,民用,7.8,12,0.0,56024.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515465,农业局宿舍,衢州,柯城,南区,,多层,浮石路45号,118.8710425,28.97194815,2.0,,,0,公寓住宅,民用,7.4,12,0.0,21724.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515466,警馨苑,衢州,柯城,南区,,多层,太真路16号,118.8706121,28.97260817,2.0,30.0,,60,公寓住宅,民用,8.1,12,0.0,16791.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515467,化龙巷62号小区,衢州,柯城,南区,,多层,化龙巷62号,118.8697484,28.96498834,,30.0,,600,公寓住宅,民用,8.1,12,0.0,27000.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515468,新衢苑,衢州,柯城,南区,,多层,杨家巷5号,118.8663762,28.96359467,2.0,,,96,公寓住宅,民用,7.6,12,0.0,22297.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515469,汉森公馆,衢州,柯城,南区,2009,多层,荷花西路360号,118.8671035,28.9333169,2.0,,,48,公寓住宅,民用,7.6,12,0.0,15196.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515470,粮友庭院,衢州,柯城,南区,,多层,三衢路,118.8644089,28.94301858,2.0,,,0,公寓住宅,民用,7.7,12,0.0,17259.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515471,港馨苑,衢州,柯城,南区,,多层,双港中路,118.859535,28.93564907,2.0,,,0,公寓住宅,民用,7.3,12,0.0,16153.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515472,白领公寓,衢州,柯城,南区,,多层,柯上街,118.8683734,28.95825156,,,,0,公寓住宅,民用,7.9,12,0.0,10973.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515473,财富中心,衢州,柯城,南区,2011,高层,须江路81号,118.8457808,28.97477994,,25.0,28000.0,0,办公,商用,7.2,12,0.0,10909.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515474,城和沿6号小区,衢州,柯城,南区,,多层,城和沿6号,118.8653787,28.95726989,2.0,,,32,公寓住宅,民用,7.9,12,0.0,17142.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515475,大乐园区(1期),衢州,柯城,南区,,多层,双港西路103号,118.8566631,28.93624271,2.0,,,126,公寓住宅,民用,7.3,12,0.0,12873.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515294,金桂小区,衢州,柯城,南区,2007,多层,世纪大道,118.8799109,28.94280316,2.0,,,816,公寓住宅,民用,8.3,12,0.0,11964.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515476,南苑小区(柯城),衢州,柯城,南区,,多层,文昌路,118.9030428,28.90020183,2.0,,,360,公寓住宅,民用,6.8,12,0.0,11904.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515478,新马路45号小区,衢州,柯城,南区,,多层,新马路45号,118.8713839,28.96351908,,,,0,公寓住宅,民用,7.6,12,0.0,16500.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515479,清园小区,衢州,柯城,南区,,多层,学院路,118.9046199,28.89854813,2.0,,,144,公寓住宅,民用,6.8,12,0.0,10678.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515480,绿岛小区,衢州,柯城,南区,,多层,亚美路,118.8572504,28.93496279,2.0,,,108,公寓住宅,民用,7.6,12,0.0,12500.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515481,宝鼎苑,衢州,柯城,南区,,多层,人防路4号,118.8736444,28.95692388,2.0,,,90,公寓住宅,民用,7.7,12,0.0,12719.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515482,百合新村,衢州,柯城,南区,,多层,荷花五路,118.8709298,28.93393831,,,,0,公寓住宅,民用,7.4,12,0.0,7821.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515483,梅花小区(别墅),衢州,柯城,南区,2000,低层,荷四路,118.8650394,28.93381872,,,,0,别墅,民用,7.4,12,0.0,13153.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515269,绿茵名都,衢州,柯城,南区,,多层,竹苑路,118.8688718,28.93419254,2.0,,8.0,704,公寓住宅,民用,7.9,12,-4.43,13674.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515268,荷花小区,衢州,柯城,南区,1990,多层,荷二路,118.8727365,28.94351501,2.0,,,1301,公寓住宅,民用,8.2,12,-0.54,18214.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515289,华都米兰春天,衢州,柯城,南区,2006,多层,思源路,118.8915339,28.94900944,2.0,31.0,100000.0,899,公寓住宅,民用,8.0,12,-0.76,13296.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515290,雨花坊,衢州,柯城,南区,,多层,荷花中路338号,118.8743189,28.93776793,2.0,,,632,公寓住宅,民用,8.1,12,0.0,14457.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515291,祥华加州洋房,衢州,柯城,南区,,多层,曙光路,118.8474152,28.92721603,2.0,31.5,110000.0,796,公寓住宅,民用,7.5,12,0.0,13851.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515296,电力局新宿舍,衢州,柯城,南区,,多层,荷二路39号,118.8770955,28.94168417,2.0,,,480,公寓住宅,民用,8.0,12,0.0,16703.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515326,紫荆丽江城,衢州,柯城,南区,2009,多层,文昌路,118.9081701,28.907103,2.0,,,1016,公寓住宅,民用,7.1,12,0.0,10996.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515403,恒滔五金城,衢州,柯城,南区,,多层,通衢街6号,118.8960268,28.92542198,,,,0,商住楼,商用,7.0,12,-0.36,4055.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515401,碧荷苑,衢州,柯城,南区,,多层|小高层,文昌路,118.8975772,28.89943211,,,,0,公寓住宅,民用,6.8,12,0.0,9000.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515359,怡景花园,衢州,柯城,南区,,多层,思源路1号,118.8898189,28.94970798,2.0,,,90,公寓住宅,民用,7.6,12,0.0,11935.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515360,欧景御花苑,衢州,柯城,南区,2010,低层,双港路178号,118.852519,28.93609551,,35.0,40304.0,153,别墅,民用,7.7,12,0.0,19740.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515361,泰康雅苑,衢州,柯城,南区,,多层,双港中路68号,118.859319,28.93612819,2.0,30.0,7500.0,60,公寓住宅,民用,8.3,12,0.0,14927.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515362,碧桂园西溪原著,衢州,柯城,南区,2020,多层,曙光路,118.8457585,28.92075954,,30.0,49000.0,298,公寓住宅,民用,7.6,12,0.0,14736.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515363,幸福里,衢州,柯城,南区,2009,多层,双港中路75号,118.8577392,28.93637695,2.0,30.0,16000.0,122,公寓住宅,民用,7.6,12,0.0,16666.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515364,鑫豪嘉园小区,衢州,柯城,南区,2016,小高层,文昌路67号,118.9035061,28.90350063,2.0,30.0,49926.0,0,公寓住宅,民用,7.2,12,0.0,17187.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515276,世纪美林,衢州,柯城,南区,2009,多层,龙化路338号,118.8862042,28.94021662,2.0,40.0,100000.0,797,公寓住宅,民用,8.1,12,-0.51,14513.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515275,世纪天成,衢州,柯城,南区,2009,多层,五环路251号,118.8856061,28.94360223,2.0,30.2,130000.0,588,公寓住宅,民用,8.4,12,0.22,13855.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515274,新宏蓝庭,衢州,柯城,南区,,小高层,"世纪大道,近彩虹路",118.892317,28.9430253,2.0,,,296,公寓住宅,民用,7.8,12,0.0,16666.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515273,冠苑小区,衢州,柯城,南区,,多层,荷三路,118.8787766,28.93926582,2.0,,,807,公寓住宅,民用,8.0,12,-0.57,15169.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515325,花港家园,衢州,柯城,南区,2018,高层,浙西大道,118.8818642,28.93135751,2.0,30.0,74745.0,660,公寓住宅,民用,7.9,12,0.88,15703.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515324,滨一村,衢州,柯城,南区,,多层,秀江路52号,118.9087964,28.90460593,2.0,30.0,,1794,公寓住宅,民用,7.3,12,0.0,11525.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
515323,志城蓝湾,衢州,柯城,南区,,高层,浙西大道,118.8667207,28.92976224,2.0,30.0,142285.0,886,公寓住宅,民用,7.9,12,-0.15,17835.0,Zhejiang,Quzhou,Kecheng,Zhejiang-Quzhou
