id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
483266,佳和馨苑,南平,延平,延平城区,,小高层|高层|超高层,进步路68号,118.1685045,26.64108709,,,,0,公寓住宅,民用,7.9,12,0.0,9366.0,Fujian,Nanping,Yanping,Fujian-Nanping
483267,武夷香榭,南平,延平,延平城区,,高层,文体路338号,118.1695574,26.64663694,,,,0,公寓住宅,民用,7.8,12,0.35,8220.0,Fujian,Nanping,Yanping,Fujian-Nanping
483268,府前路15号小区,南平,延平,延平城区,,高层,府前路15号,118.1721792,26.63761959,,,,0,公寓住宅,民用,8.6,12,0.0,8611.0,Fujian,Nanping,Yanping,Fujian-Nanping
483269,名流世家,南平,延平,延平城区,,高层,环城南路,118.1557463,26.63487681,,,200000.0,476,公寓住宅,民用,7.7,12,-0.62,7642.0,Fujian,Nanping,Yanping,Fujian-Nanping
483270,锦绣佳园,南平,延平,延平城区,,高层,新建路132号,118.1669825,26.62462446,,,,0,公寓住宅,民用,7.4,12,0.18,8482.0,Fujian,Nanping,Yanping,Fujian-Nanping
483271,太阳电缆庄园,南平,延平,延平城区,,高层,闽江支路16号,118.1878767,26.6451146,,,,0,公寓住宅,民用,7.1,12,0.0,6201.0,Fujian,Nanping,Yanping,Fujian-Nanping
483572,金龙公寓,南平,延平,延平城区,,高层,滨江中路19号,118.1700301,26.6294585,,,,0,公寓住宅,民用,7.8,12,0.0,10000.0,Fujian,Nanping,Yanping,Fujian-Nanping
483272,新城中心悦府,南平,延平,延平城区,,高层,福延路9号,118.1704393,26.61579861,,,,0,公寓住宅,民用,7.5,12,-0.62,8249.0,Fujian,Nanping,Yanping,Fujian-Nanping
483573,佳隆花园,南平,延平,延平城区,2015,小高层|高层|超高层,滨江路443号,118.1766614,26.63995768,,35.0,,0,公寓住宅,民用,8.4,12,0.0,10323.0,Fujian,Nanping,Yanping,Fujian-Nanping
483575,粮食局宿舍(延平区),南平,延平,延平城区,,小高层,江滨中路651号,118.1779997,26.64682797,,,,0,公寓住宅,民用,7.6,12,0.0,8305.0,Fujian,Nanping,Yanping,Fujian-Nanping
483601,广电大厦,南平,延平,延平城区,,高层,前进巷117号,118.173701,26.64116104,,,,0,公寓住宅,民用,7.9,12,0.0,8720.0,Fujian,Nanping,Yanping,Fujian-Nanping
483599,九峰3号楼,南平,延平,延平城区,,高层,八一路89号,118.1710515,26.63708115,,,,234,公寓住宅,民用,8.6,12,0.0,11000.0,Fujian,Nanping,Yanping,Fujian-Nanping
483597,阳光名居,南平,延平,延平城区,,高层,兴达路6号,118.1823128,26.65387348,,,,0,公寓住宅,民用,7.1,12,0.0,7153.0,Fujian,Nanping,Yanping,Fujian-Nanping
483596,状元楼,南平,延平,延平城区,,高层,新建支路,118.1687316,26.62683768,,,,0,公寓住宅,民用,7.6,12,0.0,8980.0,Fujian,Nanping,Yanping,Fujian-Nanping
