id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
224107,贡江学府,赣州,赣县,城南大道,2020,高层,梅林大街10号,115.006093,25.86057771,,20.0,,0,公寓住宅,民用,8.0,12,-0.03,7420.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224106,星河名苑,赣州,赣县,城南大道,2017,多层,贡江大道,114.9985646,25.85882424,1.0,30.0,,100,公寓住宅,民用,8.4,12,0.0,7400.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224105,燕南小区,赣州,赣县,城南大道,2000,小高层,梅林大街22号,115.0101658,25.86346799,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,6300.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224104,赣县老县委小区,赣州,赣县,城南大道,1992,小高层,兴农路,115.008692,25.86282615,1.0,20.0,,44,公寓住宅,民用,8.2,12,0.0,6500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224103,原政协小区,赣州,赣县,城南大道,2004,小高层,梅林大街,115.0060572,25.86273541,1.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,6100.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224102,鑫茂大厦,赣州,赣县,城南大道,2017,高层,梅林大街,114.9989534,25.85816581,1.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,4800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224100,阳光花园(赣县),赣州,赣县,城南大道,2007,小高层,梅林大街13号,115.0079664,25.86480556,1.0,30.0,,120,公寓住宅,民用,8.3,12,0.0,5600.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224099,桃源石岩前安置区,赣州,赣县,城南大道,2000,多层,城北大道,114.9956745,25.87574627,1.0,30.0,,1372,公寓住宅,民用,7.6,12,0.0,4583.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224098,银河名都,赣州,赣县,城南大道,2009,小高层,银河大道,115.013836,25.85919872,1.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,7301.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224097,滨江奥园,赣州,赣县,城南大道,2008,高层,万里路1号,115.0136947,25.85604022,1.0,30.0,,424,公寓住宅,民用,7.7,12,0.0,8898.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224096,赣铝花都,赣州,赣县,城南大道,2005,多层|小高层,章贡路58号,115.0020323,25.8585393,1.0,30.0,,400,公寓住宅,民用,7.8,12,-0.01,7180.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224095,榕玺台,赣州,赣县,城南大道,2020,高层,杨仙大道,115.0073878,25.85325034,1.0,30.0,,816,公寓住宅,民用,7.8,12,0.31,10731.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224094,华晨彩虹城二期,赣州,赣县,城南大道,2007,高层,章贡路12号,115.0017368,25.86250324,1.0,30.0,,782,公寓住宅,民用,8.2,12,-1.04,9178.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224101,蓝湾里(赣县),赣州,赣县,城南大道,2019,多层|小高层|高层,城南大道,115.0045716,25.85660045,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,8646.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224111,赣县供电公司小区,赣州,赣县,城南大道,1991,小高层,兴农路,115.0098096,25.86365254,1.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,6500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224113,赣县人民医院小区,赣州,赣县,城南大道,1995,小高层,梅林大街,115.008814,25.8613552,1.0,20.0,,176,公寓住宅,民用,7.9,12,0.0,6800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224130,白鹭湾二区,赣州,赣县,杨仙大道,2009,多层,城南大道东路2号,115.0200642,25.86260418,,30.0,,666,公寓住宅,民用,8.1,12,0.0,8898.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224217,樱花公馆,赣州,赣县,双龙大道,2010,多层,城南大道西路10号,115.0132459,25.8589074,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,8617.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224128,恒明珠龍域,赣州,赣县,杨仙大道,2010,小高层,双龙大道60号,115.0160706,25.86030923,1.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,8214.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224127,贡江上院,赣州,赣县,杨仙大道,1999,高层,杨仙大道66号,115.009029,25.85475205,1.0,20.0,,540,公寓住宅,民用,7.6,12,0.0,10883.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224126,蓝湾半岛(南区赣县),赣州,赣县,杨仙大道,2008,高层,梅林大街,115.0302867,25.87283458,,30.0,,0,公寓住宅,民用,8.2,12,-0.15,9243.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224125,赣县商务大厦,赣州,赣县,城南大道,2008,高层,茶山路2号,115.0117968,25.85698162,1.0,30.0,,0,商住楼,商用,7.7,12,0.0,5320.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224124,金湾健康花园,赣州,赣县,城南大道,2005,多层,兴农路5号,115.0097955,25.86249049,1.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,7020.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224112,铝厂宿舍楼,赣州,赣县,城南大道,2006,小高层,章贡路,115.0007629,25.85830487,1.0,30.0,,306,公寓住宅,民用,7.7,12,0.0,6000.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224123,东都嘉城,赣州,赣县,城南大道,2017,多层,城北大道,114.9970512,25.87742724,1.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,6746.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224121,香益桂园,赣州,赣县,城南大道,2000,多层,梅林大街,115.0063324,25.86242854,1.0,30.0,,102,公寓住宅,民用,8.0,12,0.0,7716.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224118,章贡苑,赣州,赣县,城南大道,2015,多层,章贡路66号,115.0009559,25.85281798,,30.0,,0,公寓住宅,民用,7.3,12,0.0,8300.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224117,海龙湾商住楼,赣州,赣县,城南大道,2005,多层,贡江大道,114.9989197,25.8570635,1.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,7800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224116,章贡新村南区,赣州,赣县,城南大道,2013,小高层,贡江大道,114.9993313,25.85748415,1.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,7700.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224115,赣县老农业局小区,赣州,赣县,城南大道,2017,小高层,兴农路,115.0090836,25.86337169,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,6200.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224114,赣县工商银行家属楼,赣州,赣县,城南大道,1995,多层,梅林大街,115.0109648,25.86400142,1.0,20.0,,40,公寓住宅,民用,7.9,12,0.0,5900.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224122,蓝湾一品(赣县),赣州,赣县,城南大道,2020,多层|小高层|高层,杨仙大道,115.0038434,25.85256715,,30.0,,0,公寓住宅,民用,7.4,12,0.0,9583.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224120,正祥天宸壹品,赣州,赣县,城南大道,2024,多层|小高层|高层,赣新路98号,115.0018872,25.86494366,,30.0,,0,公寓住宅,民用,8.0,12,0.0,8764.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224218,梅林新区,赣州,赣县,双龙大道,2003,小高层,双龙大道10号,115.0089911,25.87341922,1.0,30.0,,378,公寓住宅,民用,8.1,12,0.0,6111.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224150,凯茵花园,赣州,赣县,光彩大道,2003,小高层,站前大道,115.0070008,25.87327711,,30.0,,0,公寓住宅,民用,7.6,12,-0.26,5637.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224059,白鹭湾五区,赣州,赣县,好又多广场,1995,多层|高层,杨仙大道,115.0192495,25.85881171,,20.0,,1205,公寓住宅,民用,7.6,12,0.27,9009.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224057,公园道1街,赣州,赣县,好又多广场,2006,高层,贡江大道,114.9993566,25.85657236,1.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,8473.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224056,瑞欣花园,赣州,赣县,好又多广场,2015,多层,滨江路5号,115.0245233,25.87186689,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,6666.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224054,桃源石岩前安置区,赣州,赣县,好又多广场,2000,多层,城北大道,114.9956745,25.87574627,1.0,30.0,,1372,公寓住宅,民用,7.6,12,0.0,4583.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224053,银河名都,赣州,赣县,好又多广场,2009,小高层,银河大道,115.013836,25.85919872,1.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,7301.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224052,百望花园,赣州,赣县,好又多广场,2013,高层,站前大道152号,115.0070559,25.87258776,1.0,30.0,,106,公寓住宅,民用,8.3,12,-0.24,5460.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224051,公园道1号,赣州,赣县,好又多广场,2009,高层,杨仙大道,115.0033162,25.85227511,1.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,10000.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224050,新百大小区,赣州,赣县,好又多广场,2003,多层,梅林大街,115.0134684,25.86564503,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,5341.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224048,上院东郡,赣州,赣县,好又多广场,2016,多层,城南大道,115.0285335,25.86762725,,30.0,,676,公寓住宅,民用,7.8,12,-0.53,9061.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224046,榕玺台,赣州,赣县,好又多广场,2020,高层,杨仙大道,115.0073878,25.85325034,1.0,30.0,,816,公寓住宅,民用,7.8,12,0.31,10731.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224044,东都嘉城,赣州,赣县,城北大道,2017,多层,城北大道,114.9970512,25.87742724,1.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,6746.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224037,鑫泉书香苑,赣州,赣县,城北大道,2021,多层,城北大道,114.993895,25.87556229,1.0,30.0,,304,公寓住宅,民用,7.8,12,0.0,7961.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224036,源盛公园里,赣州,赣县,城北大道,2020,多层|高层,赣县区,115.0015507,25.88048794,,30.0,,0,公寓住宅,民用,7.7,12,-0.97,7881.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224034,桃源石岩前安置区,赣州,赣县,城北大道,2000,多层,城北大道,114.9956745,25.87574627,1.0,30.0,,1372,公寓住宅,民用,7.6,12,0.0,4583.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224033,保利嘉福领秀山,赣州,赣县,城北大道,2021,高层,旭初路,114.9917416,25.87528963,,30.0,,0,公寓住宅,民用,7.7,12,1.68,9434.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224032,云星公园大第,赣州,赣县,城北大道,2019,高层,贡江大道,114.9932183,25.87602161,1.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,7678.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224031,孔雀湾,赣州,赣县,城北大道,2020,小高层,贡江大道北8号,114.9932927,25.87468851,,35.0,,0,公寓住宅,民用,7.8,12,-0.13,6876.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224030,嘉福原山著,赣州,赣县,城北大道,2020,高层,城北大道,114.9953163,25.87603103,1.0,30.0,,2150,公寓住宅,民用,8.0,12,-0.29,7569.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224061,先锋丽景,赣州,赣县,好又多广场,2019,高层,赣新大道,115.0288684,25.88050178,,30.0,,115,公寓住宅,民用,7.9,12,0.0,5413.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224063,阳光花园(赣县),赣州,赣县,好又多广场,2007,小高层,梅林大街13号,115.0079664,25.86480556,1.0,30.0,,120,公寓住宅,民用,8.3,12,0.0,5600.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224091,细梅里小区,赣州,赣县,好又多广场,2017,小高层,银河大道21号,115.0117163,25.86047266,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,7391.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224090,金泽花园,赣州,赣县,好又多广场,2005,多层,银河大道14号,115.0118946,25.86253849,1.0,30.0,,80,公寓住宅,民用,8.0,12,0.0,6285.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224089,先锋花园,赣州,赣县,好又多广场,2010,小高层,梅林大街106号,115.02307,25.86932436,,30.0,,0,公寓住宅,民用,7.6,12,0.0,5862.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224088,东都嘉城,赣州,赣县,好又多广场,2017,多层,城北大道,114.9970512,25.87742724,1.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,6746.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224087,赣县中学家属楼,赣州,赣县,好又多广场,2000,多层,梅林大街55号,115.0147287,25.86974601,,30.0,,0,公寓住宅,民用,7.8,12,0.0,7500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224086,城南社区(银河大道),赣州,赣县,好又多广场,2000,多层,银河大道,115.0122793,25.86391663,,30.0,,0,公寓住宅,民用,8.0,12,0.0,5200.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224085,县建住宅小区,赣州,赣县,好又多广场,2000,多层,双龙大道25-13号,115.0132563,25.86904832,,30.0,,242,公寓住宅,民用,8.0,12,0.0,7000.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224084,移民办宿舍,赣州,赣县,好又多广场,2000,多层,银河大道15号,115.01338,25.86378852,1.0,30.0,,124,公寓住宅,民用,8.0,12,0.0,5200.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224083,药材公司家属楼,赣州,赣县,好又多广场,2000,小高层,梅林大街48号,115.0178762,25.86759707,,30.0,,88,公寓住宅,民用,7.9,12,0.0,6500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224082,城南大道11号小区,赣州,赣县,好又多广场,2000,小高层,城南大道11号,115.0209702,25.86455767,2.0,30.0,,122,公寓住宅,民用,7.8,12,0.0,5800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224081,赣县老农业局小区,赣州,赣县,好又多广场,2017,小高层,兴农路,115.0090836,25.86337169,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,6200.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224080,赣县工商银行家属楼,赣州,赣县,好又多广场,1995,多层,梅林大街,115.0109648,25.86400142,1.0,20.0,,40,公寓住宅,民用,7.9,12,0.0,5900.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224079,赣县人民医院小区,赣州,赣县,好又多广场,1995,小高层,梅林大街,115.008814,25.8613552,1.0,20.0,,176,公寓住宅,民用,7.9,12,0.0,6800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224062,花园新村,赣州,赣县,好又多广场,2010,小高层,梅林大街80号,115.0208713,25.86871719,,30.0,,1251,公寓住宅,民用,8.0,12,0.0,5805.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224078,赣县新华书店家属楼,赣州,赣县,好又多广场,2016,多层,教育路3号,115.0145709,25.86932805,,30.0,,0,公寓住宅,民用,8.1,12,0.0,7400.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224076,赣县供电公司小区,赣州,赣县,好又多广场,1991,小高层,兴农路,115.0098096,25.86365254,1.0,20.0,,0,公寓住宅,民用,7.9,12,0.0,6500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224070,客家文化城,赣州,赣县,好又多广场,2010,低层,杨仙大道1号,115.02389,25.86409906,,30.0,,0,公寓住宅,民用,7.9,12,0.0,6024.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224069,燕南小区,赣州,赣县,好又多广场,2000,小高层,梅林大街22号,115.0101658,25.86346799,1.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,6300.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224068,赣县安装公司家属楼,赣州,赣县,好又多广场,2013,小高层,银河大道17号,115.0137716,25.86284105,1.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,5500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224067,赣县老县委小区,赣州,赣县,好又多广场,1992,小高层,兴农路,115.008692,25.86282615,1.0,20.0,,44,公寓住宅,民用,8.2,12,0.0,6500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224066,梅林大街41号小区,赣州,赣县,好又多广场,2000,低层,梅林大街41号,115.0132219,25.86630295,,30.0,,0,公寓住宅,民用,8.0,12,0.0,5800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224065,富贵山林(别墅),赣州,赣县,好又多广场,2020,低层,鑫业大道,115.0194943,25.87752939,,50.0,,0,别墅,民用,7.8,12,0.0,10083.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224064,梅苑公寓,赣州,赣县,好又多广场,2005,多层,双龙大道55号,115.0146399,25.86525028,,30.0,,56,公寓住宅,民用,8.1,12,0.0,5300.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224077,赣县稀土公司家属楼,赣州,赣县,好又多广场,1994,多层,新塘路,115.0183454,25.8691427,,20.0,,0,公寓住宅,民用,7.7,12,0.0,8500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224129,文昌苑,赣州,赣县,杨仙大道,1999,小高层,杨仙大道西路9号,115.0051651,25.85400089,1.0,20.0,,720,公寓住宅,民用,7.6,12,0.0,8924.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224271,松三里小区,赣州,赣县,鑫业大道,2019,多层,三角塘路,115.0193337,25.8938268,,30.0,,0,公寓住宅,民用,6.9,12,0.0,4422.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224268,银鹏花园,赣州,赣县,鑫业大道,2013,小高层,赣新大道,115.0145232,25.87187439,,30.0,,0,公寓住宅,民用,8.1,12,0.0,6500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224266,梅林阳光小区,赣州,赣县,鑫业大道,2000,小高层,双龙大道81号,115.0159026,25.86302228,,30.0,,0,公寓住宅,民用,7.7,12,0.0,5846.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224265,美林苑一期,赣州,赣县,鑫业大道,2010,小高层,梅林大街,115.026548,25.87147086,,30.0,,80,公寓住宅,民用,8.0,12,0.0,8230.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224264,美林苑二期,赣州,赣县,鑫业大道,2010,小高层,梅林大街,115.0256036,25.87126559,,30.0,,0,公寓住宅,民用,7.9,12,0.0,8433.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224263,瑞祥花园东区,赣州,赣县,鑫业大道,2006,多层,红金大道,115.0232857,25.87046114,,30.0,,0,公寓住宅,民用,7.9,12,0.0,5974.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224262,美林苑三期,赣州,赣县,鑫业大道,2016,小高层,梅林大街,115.0262418,25.86983535,,30.0,,0,公寓住宅,民用,8.0,12,0.0,8089.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224261,蓝湾半岛东区(赣县),赣州,赣县,鑫业大道,2005,高层,杨仙大道,115.0305585,25.87793969,,30.0,,483,公寓住宅,民用,7.7,12,0.0,8329.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224260,江山文苑,赣州,赣县,鑫业大道,2000,小高层|高层,杨仙大道,115.0306163,25.87622233,,30.0,,330,公寓住宅,民用,8.1,12,0.0,9635.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224277,707基地家属院,赣州,赣县,鑫业大道,2002,多层,赣新大道250号,115.0193786,25.87116576,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4895.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224279,恒明珠君恒王座,赣州,赣县,鑫业大道,2012,多层,杨仙大道,115.0035987,25.85248835,1.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,8181.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224296,赣县人民医院小区,赣州,赣县,赣新大道,1995,小高层,梅林大街,115.008814,25.8613552,1.0,20.0,,176,公寓住宅,民用,7.9,12,0.0,6800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224291,嘉和苑(赣县),赣州,赣县,赣新大道,2005,多层,站前大道31号,114.9997923,25.87032397,1.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5319.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224290,赣县老县委小区,赣州,赣县,赣新大道,1992,小高层,兴农路,115.008692,25.86282615,1.0,20.0,,44,公寓住宅,民用,8.2,12,0.0,6500.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224289,光彩商住新村二期,赣州,赣县,赣新大道,1992,小高层,货场路38号,114.9996259,25.86864585,1.0,20.0,,0,公寓住宅,民用,8.0,12,0.0,5800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224288,原政协小区,赣州,赣县,赣新大道,2004,小高层,梅林大街,115.0060572,25.86273541,1.0,30.0,,0,公寓住宅,民用,8.3,12,0.0,6100.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224287,文苑楼,赣州,赣县,赣新大道,2012,高层,货场路7号,115.0002191,25.86653588,1.0,30.0,,57,公寓住宅,民用,8.3,12,0.0,6200.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224286,梅林大街41号小区,赣州,赣县,赣新大道,2000,低层,梅林大街41号,115.0132219,25.86630295,,30.0,,0,公寓住宅,民用,8.0,12,0.0,5800.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224285,阳光花园(赣县),赣州,赣县,赣新大道,2007,小高层,梅林大街13号,115.0079664,25.86480556,1.0,30.0,,120,公寓住宅,民用,8.3,12,0.0,5600.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224283,裕隆花园,赣州,赣县,赣新大道,2002,小高层,赣新大道91号,115.0107063,25.86976324,1.0,30.0,,188,公寓住宅,民用,8.2,12,0.0,5471.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224282,光彩商住新村(一期),赣州,赣县,赣新大道,1996,多层,货场路36号,115.0000921,25.86777072,1.0,20.0,,124,公寓住宅,民用,7.9,12,0.0,5853.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
224281,华晨彩虹城二期,赣州,赣县,赣新大道,2007,高层,章贡路12号,115.0017368,25.86250324,1.0,30.0,,782,公寓住宅,民用,8.2,12,-1.04,9178.0,Jiangxi,Ganzhou,Ganxian,Jiangxi-Ganzhou
