id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
630619,振兴佳苑,商丘,睢阳,商都公园,,小高层|高层,"长江西路,近振兴南路",115.5882328,34.41808552,,,,0,公寓住宅,民用,6.3,12,0.0,5100.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630618,阳光小区(睢阳),商丘,睢阳,商都公园,,多层,"珠江西路,近紫荆路",115.629199,34.40098897,,,,0,公寓住宅,民用,7.4,12,0.0,3800.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630617,凯旋世家,商丘,睢阳,商都公园,,小高层|高层,"凯旋南路,近珠江西路",115.6208446,34.40347633,,,,0,公寓住宅,民用,7.2,12,0.0,4500.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630616,睢阳区财政局家属院,商丘,睢阳,商都公园,,多层,张巡路319号,115.6184284,34.40274202,,,,0,公寓住宅,民用,7.2,12,0.0,3500.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630615,商丘市第一人民医院南家属院,商丘,睢阳,商都公园,,多层,"北海路,近凯旋南路",115.6191571,34.39596289,,,,0,公寓住宅,民用,6.4,12,0.0,4000.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630614,路苑小区,商丘,睢阳,商都公园,,多层,"南京西路,近平原南路",115.6124441,34.4101595,,,,0,公寓住宅,民用,6.0,12,0.0,3800.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630613,中梁荣华城东苑,商丘,睢阳,商都公园,,多层|小高层|高层,"华夏路,近珠江西路",115.6374795,34.40070657,,,,796,公寓住宅,民用,6.0,12,2.11,5994.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630612,商桐小区,商丘,睢阳,商都公园,2014,多层|小高层|高层,南京西路,115.6074116,34.40918125,1.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,4192.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630611,凯旋园,商丘,睢阳,商都公园,2009,小高层,长江路,115.6258375,34.41343753,1.0,30.0,,0,公寓住宅,民用,7.8,12,-2.42,5909.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630610,建业橙园,商丘,睢阳,商都公园,1995,高层,长江西路,115.6029034,34.4171295,,20.0,,0,公寓住宅,民用,7.2,12,-0.41,5744.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630455,开发区家属院(宇航西路),商丘,睢阳,万达广场,2000,多层,宇航西路,115.6397706,34.40387001,1.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,4210.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630454,工商小区,商丘,睢阳,万达广场,2016,多层,北海东路,115.6483766,34.39418048,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,4322.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
