id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
840807,文化路34号小区,雅安,雨城,中大街,,多层,文化路34号,102.9993375,29.98880622,,,,0,公寓住宅,民用,8.1,12,0.0,5200.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840806,天雅苑,雅安,雨城,中大街,,多层,中大街146号,102.9953101,29.9892722,,,,0,公寓住宅,民用,7.9,12,0.0,4307.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840805,林业局西门宿舍,雅安,雨城,中大街,,多层,红园路48号,102.9915754,29.99835077,,,,0,公寓住宅,民用,7.4,12,0.0,3981.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840804,西门北路21号小区,雅安,雨城,中大街,,多层,西门北路21号,102.988212,29.99965495,,,,0,公寓住宅,民用,7.2,12,0.0,4000.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840803,环山路8号院,雅安,雨城,中大街,,多层,环山路8号,102.9969234,29.98488118,,,,0,公寓住宅,民用,7.6,12,0.0,4000.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840802,沿江东路87号院,雅安,雨城,中大街,,多层,沿江东路87号,103.002445,29.98723882,,,,0,公寓住宅,民用,7.9,12,0.0,4579.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840801,市交通局宿舍,雅安,雨城,中大街,,低层,茶马大道30号,102.9567131,29.99456442,,,,0,公寓住宅,民用,6.6,12,0.0,6969.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840800,金帝花园,雅安,雨城,中大街,,多层,建设路8号,102.9896975,29.99164072,,,,0,公寓住宅,民用,7.6,12,0.0,5274.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840799,博瑞家园,雅安,雨城,中大街,,多层,城后路366号,102.9870956,29.9868531,,,,0,公寓住宅,民用,7.3,12,0.0,5619.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840798,康藏路516号小区,雅安,雨城,中大街,,多层,康藏路516号,102.9917023,29.99927818,,,,0,公寓住宅,民用,7.3,12,0.0,5750.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840797,英模路81号小区,雅安,雨城,中大街,,多层,英模路81号,102.9993772,29.98451842,,,,0,公寓住宅,民用,7.7,12,0.0,5781.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840666,环山路8号院,雅安,雨城,羌江南路,,多层,环山路8号,102.9969234,29.98488118,,,,0,公寓住宅,民用,7.6,12,0.0,4000.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840796,光网小区,雅安,雨城,中大街,,多层,环山路7号,102.9971224,29.98545238,,,,0,公寓住宅,民用,7.6,12,0.0,4719.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840795,四川农业大学八家村宿舍,雅安,雨城,中大街,,多层,新康路44号,102.992925,29.98133872,,,,0,公寓住宅,民用,7.0,12,0.0,3266.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840794,鑫雅阁,雅安,雨城,中大街,,多层,长安路36号,102.9487464,29.98722979,,,,0,公寓住宅,民用,6.3,12,0.0,5625.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840793,康藏路790号院,雅安,雨城,中大街,,多层,康藏路790号,102.9816494,29.99985844,,,,0,公寓住宅,民用,7.1,12,0.0,4678.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840792,大众路48号小区,雅安,雨城,中大街,,多层,大众路48号,102.9969696,29.99078257,,,,0,公寓住宅,民用,7.8,12,0.0,5701.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840791,兴贤街41号小区,雅安,雨城,中大街,,多层,兴贤街41号,102.9940847,29.98928208,,,,0,公寓住宅,民用,7.6,12,0.0,4869.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840784,康藏路546号院,雅安,雨城,中大街,,多层,康藏路546号,102.9868861,30.00125187,,,,0,公寓住宅,民用,7.2,12,0.0,4850.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840789,江北公寓,雅安,雨城,中大街,,多层,康藏路10号,103.000622,29.99460003,,,,0,公寓住宅,民用,7.8,12,0.0,4859.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840667,雨城区检察院宿舍,雅安,雨城,羌江南路,,多层,建新路257号,103.0160711,29.98251268,,,,0,公寓住宅,民用,7.1,12,0.0,5157.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840668,新安巷46号小区,雅安,雨城,羌江南路,,多层,新安巷46号,103.0012797,29.9978056,,,,0,公寓住宅,民用,7.7,12,0.0,4935.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840664,沿江东路87号院,雅安,雨城,羌江南路,,多层,沿江东路87号,103.002445,29.98723882,,,,0,公寓住宅,民用,7.9,12,0.0,4579.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840663,人行宿舍,雅安,雨城,羌江南路,,多层,挺进路147号,103.0044806,29.99226159,,,,0,公寓住宅,民用,8.0,12,0.0,4605.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840662,张家山路23号院,雅安,雨城,羌江南路,,多层,张家山路23号,103.0067012,29.97981508,,,,0,公寓住宅,民用,7.3,12,0.0,4454.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840661,金帝花园,雅安,雨城,羌江南路,,多层,建设路8号,102.9896975,29.99164072,,,,0,公寓住宅,民用,7.6,12,0.0,5274.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840812,红园路33号小区,雅安,雨城,中大街,,多层,红园路33号,102.9920993,29.99880046,,,,0,公寓住宅,民用,7.4,12,0.0,3437.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840811,长城福居,雅安,雨城,中大街,,多层,县前街69号,102.9945396,29.98822595,,,,0,公寓住宅,民用,7.6,12,0.0,5190.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840810,南四路84号小区,雅安,雨城,中大街,,多层,南四路84号,102.9928482,29.99730951,,,,0,公寓住宅,民用,7.5,12,0.0,4814.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840809,青衣江路西段36号小区,雅安,雨城,中大街,,多层,青衣江路西段36号,102.9872646,29.9975479,,,,0,公寓住宅,民用,7.3,12,0.0,5844.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840808,青衣江路西段24号小区,雅安,雨城,中大街,,多层,青衣江路西段24号,102.9884344,29.99734153,,,,0,公寓住宅,民用,7.3,12,0.0,4933.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840642,华兴街119号院,雅安,雨城,羌江南路,,小高层,华兴街119号,103.0034662,29.98594383,,,,0,公寓住宅,民用,8.4,12,0.0,4888.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840643,友谊路8号院,雅安,雨城,羌江南路,,多层,友谊路8号,103.0078377,29.97936864,,,,0,公寓住宅,民用,7.2,12,0.0,2208.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840644,容丰苑,雅安,雨城,羌江南路,,多层,新民街40号,103.0046008,29.98439808,,,,0,公寓住宅,民用,7.7,12,0.0,5111.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840645,羌江南路60号附21号院,雅安,雨城,羌江南路,,多层,羌江南路60号附21号,103.0093114,29.98501193,,,,0,公寓住宅,民用,7.7,12,0.0,5074.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840646,大众路207号院,雅安,雨城,羌江南路,,多层,大众路207号,103.012843,29.98459903,,,,0,公寓住宅,民用,7.5,12,0.0,4578.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840647,张家山路68号院,雅安,雨城,羌江南路,,多层,张家山路68号,103.0063349,29.97940182,,,,0,公寓住宅,民用,7.2,12,0.0,4868.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840640,水文水资源勘测局,雅安,雨城,羌江南路,,多层,绿洲路199号,103.0136415,29.97902563,,,,0,公寓住宅,民用,7.2,12,0.0,5526.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840648,育才路7号附2号院,雅安,雨城,羌江南路,,多层,育才路7号附2号,103.0076067,29.98455372,,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840650,太阳巷17号大院,雅安,雨城,羌江南路,,多层,太阳巷17号,103.012931,29.97982579,,,,0,公寓住宅,民用,7.1,12,0.0,4333.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840651,石油公司宿舍,雅安,雨城,羌江南路,,多层,新民街67号,103.0041674,29.98530859,,,,0,公寓住宅,民用,8.4,12,0.0,3770.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840652,上坝路91号大院,雅安,雨城,羌江南路,,多层,上坝路91号,103.0108146,29.98274076,,,,0,公寓住宅,民用,7.5,12,0.0,4980.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840653,市政府小区,雅安,雨城,羌江南路,,多层,上坝路126号,103.0117451,29.98280225,,,,0,公寓住宅,民用,8.0,12,0.0,5272.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840654,人民法院宿舍(雨城),雅安,雨城,羌江南路,,多层,建新路130号,103.0119406,29.98174083,,,,0,公寓住宅,民用,7.2,12,0.0,4791.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840655,建新路178号小区,雅安,雨城,羌江南路,,多层,建新路178号,103.0132117,29.98166293,,,,0,公寓住宅,民用,7.2,12,0.0,6206.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840656,华阳商厦,雅安,雨城,羌江南路,,高层,育才路18号,103.007881,29.98432624,,,,0,商住楼,商用,7.6,12,0.0,4857.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840657,少年宫路147号大院,雅安,雨城,羌江南路,,多层,少年宫路147号,103.0044992,29.98133973,,,,0,公寓住宅,民用,7.8,12,0.0,5000.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840658,雅安水利局宿舍,雅安,雨城,羌江南路,,多层,三雅路25号,103.0133663,29.9887279,,,,0,公寓住宅,民用,7.6,12,0.0,8181.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840659,康藏路516号小区,雅安,雨城,羌江南路,,多层,康藏路516号,102.9917023,29.99927818,,,,0,公寓住宅,民用,7.3,12,0.0,5750.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840660,博瑞家园,雅安,雨城,羌江南路,,多层,城后路366号,102.9870956,29.9868531,,,,0,公寓住宅,民用,7.3,12,0.0,5619.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840649,桃花巷105号院,雅安,雨城,羌江南路,,多层,桃花巷105号,103.0029413,29.98224596,,,,0,公寓住宅,民用,7.7,12,0.0,4395.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840783,龙观东路43号院,雅安,雨城,中大街,,多层,龙观东路43号,102.9847618,29.99004264,,,,0,公寓住宅,民用,7.8,12,0.0,4722.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840670,沁源小区,雅安,雨城,羌江南路,,多层,绿洲路84号,103.0145783,29.98241961,,,,0,公寓住宅,民用,7.1,12,0.0,4138.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840781,大众路104号院,雅安,雨城,中大街,,多层,大众路104号,102.9958877,29.99211254,,,,0,公寓住宅,民用,7.9,12,0.0,5090.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840741,新生路44号小区,雅安,雨城,中大街,,多层,新生路44号,102.9988846,29.985597,,,,0,公寓住宅,民用,7.7,12,0.0,3500.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840740,武安街34号小区,雅安,雨城,中大街,,低层,武安街34号,102.9917298,29.99120556,,,,0,公寓住宅,民用,7.9,12,0.0,3000.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840738,海发花园,雅安,雨城,中大街,,多层,大众路197号,102.9946716,29.9927516,,,,0,公寓住宅,民用,7.8,12,0.0,4285.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840737,大众路9号院,雅安,雨城,中大街,,多层,大众路9号,102.9978921,29.99049914,,,,0,公寓住宅,民用,8.2,12,0.0,5701.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840736,中大街145号院,雅安,雨城,中大街,,小高层,中大街145号,102.9954585,29.98957194,,,,0,公寓住宅,民用,7.7,12,0.0,3200.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840735,大北街65号大院,雅安,雨城,中大街,,多层,大北街65号,102.9975979,29.99006592,,,,0,公寓住宅,民用,8.2,12,0.0,5490.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840734,八一路63号小区,雅安,雨城,中大街,,多层,八一路63号,102.994571,29.99216149,,,,0,公寓住宅,民用,7.6,12,0.0,5037.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840733,青江锦苑,雅安,雨城,中大街,,多层,西门南路31号,102.987763,29.99360053,,,,0,公寓住宅,民用,7.6,12,0.0,6833.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840732,西门北路30号小区,雅安,雨城,中大街,,多层,西门北路30号,102.9906103,29.99796322,,,,0,公寓住宅,民用,7.6,12,0.0,5157.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840731,城后路39号院,雅安,雨城,中大街,,多层,城后路39号,102.9953687,29.98318498,,,,0,公寓住宅,民用,7.5,12,0.0,3813.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840730,羌江南路236号院,雅安,雨城,中大街,,多层,羌江南路236号,102.994257,29.99296041,,,,0,公寓住宅,民用,8.0,12,0.0,4800.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840742,蜀苑小区,雅安,雨城,中大街,,多层,长乐街188号,102.9516199,29.99336466,,,,0,公寓住宅,民用,6.3,12,0.0,3400.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840729,西门南路25号院,雅安,雨城,中大街,,多层,西门南路25号,102.9892033,29.99342275,,,,0,公寓住宅,民用,7.8,12,0.0,4666.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840727,南正街59号院,雅安,雨城,中大街,,多层,南正街59号,102.9904735,29.99173297,,,,0,公寓住宅,民用,7.6,12,0.0,4980.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840726,西大街76号院,雅安,雨城,中大街,,多层,西大街76号,102.9935524,29.99041314,,,,0,公寓住宅,民用,8.1,12,0.0,4545.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840725,大北街24号院,雅安,雨城,中大街,,多层,大北街24号,102.998224,29.98967101,,,,0,公寓住宅,民用,7.9,12,0.0,6696.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840724,中大街95号院,雅安,雨城,中大街,,多层,中大街95号,102.9962382,29.98910437,,,,0,公寓住宅,民用,7.8,12,0.0,5760.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840723,西门南路42号小区,雅安,雨城,中大街,,多层,西门南路42号,102.9879784,29.99214974,,,,0,公寓住宅,民用,7.5,12,0.0,5000.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840722,市委住宅小区,雅安,雨城,中大街,,多层,文化路62号,102.9987957,29.98781363,,,,0,公寓住宅,民用,7.6,12,0.0,5859.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840721,县前街36号小区,雅安,雨城,中大街,,多层,县前街36号,102.9932107,29.98886513,,,,0,公寓住宅,民用,8.0,12,0.0,4375.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840720,红园路45号院,雅安,雨城,中大街,,多层,红园路45号,102.99024,29.99761943,,,,0,公寓住宅,民用,7.7,12,0.0,4272.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
840719,东大街147号院,雅安,雨城,中大街,,多层,东大街147号,102.9985797,29.98751535,,,,0,公寓住宅,民用,7.8,12,0.0,3500.0,Sichuan,Yaan,Yucheng,Sichuan-Yaan
