id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
150850,发展计划委员会家属宿舍,德阳,旌阳,旌东,2006,多层,亭江街181号,104.4078271,31.12694057,2.0,30.0,,0,公寓住宅,民用,8.2,12,0.0,5555.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150849,德阳市城镇设计所家属院,德阳,旌阳,旌东,1998,多层,亭江街99附3号,104.4047731,31.12607039,2.0,20.0,,0,公寓住宅,民用,8.0,12,0.0,4889.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150548,北光B区,德阳,旌阳,城北,2000,多层,蓥华北路一段178附1号,104.3954406,31.14336838,2.0,30.0,,502,公寓住宅,民用,8.3,12,-0.89,5093.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150763,人口博爱大院,德阳,旌阳,城北,2003,多层,泰山北路二段301号,104.3929194,31.1463133,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,4689.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150848,庐山南路二段52号附7院,德阳,旌阳,旌东,2000,多层,庐山南路二段52号附7号,104.4058914,31.11986039,2.0,30.0,,28,公寓住宅,民用,8.1,12,0.0,4500.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150847,天山南路二段180号院,德阳,旌阳,旌东,2000,多层,天山南路二段180号,104.403829,31.11682531,2.0,30.0,,0,公寓住宅,民用,7.9,12,0.0,4200.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
151286,屋顶花园,德阳,旌阳,鼎虹市场,2000,小高层,岷山路二段,104.3830322,31.11064664,1.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,4700.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
151287,四川建院博士公寓,德阳,旌阳,鼎虹市场,2005,多层,蒙山街,104.3944385,31.11190405,1.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,4000.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150768,工农村四公司家属院,德阳,旌阳,城北,2000,多层,云峰山路399号,104.3819443,31.09674522,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,5138.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150535,福庆花雨树,德阳,旌阳,城北,2015,高层,廷河路26号,104.4103816,31.15718405,1.0,30.0,,828,公寓住宅,民用,7.7,12,-0.37,8377.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150536,世康世纪城,德阳,旌阳,城北,2015,高层,壁山路166号,104.3885853,31.16050044,2.0,40.0,,1277,公寓住宅,民用,8.0,12,-0.22,7683.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150537,东湖御苑,德阳,旌阳,城北,2009,多层,天山北路488号,104.408907,31.14400927,2.0,30.0,,319,公寓住宅,民用,8.2,12,0.0,8113.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150538,尚城嘉园,德阳,旌阳,城北,2010,多层|高层,石榴巷25号,104.3934291,31.14483564,2.0,30.0,,330,公寓住宅,民用,8.5,12,0.31,7659.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150539,三区商住楼,德阳,旌阳,城北,2010,多层,荷花池街119号,104.3898681,31.15362215,,30.0,,0,公寓住宅,民用,7.6,12,-0.5,5302.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
